# logT [K] logRho [g/cc] logP [Ba] logU [erg/g] logS [erg/g/K] grad_ad
2.16465000e+00 -2.60000000e+00 5.76572560e+00 1.01282248e+01 7.29376720e+00 3.00000000e-01
2.16465000e+00 -2.50000000e+00 5.87170840e+00 1.01281456e+01 7.28520400e+00 3.00000000e-01
2.16465000e+00 -2.40000000e+00 5.97984000e+00 1.01280836e+01 7.27640120e+00 3.00000000e-01
2.16465000e+00 -2.30000000e+00 6.09102720e+00 1.01280448e+01 7.26733720e+00 3.00000000e-01
2.16465000e+00 -2.20000000e+00 6.20659280e+00 1.01280432e+01 7.25798560e+00 3.00000000e-01
2.16465000e+00 -2.10000000e+00 6.32840200e+00 1.01281008e+01 7.24833200e+00 3.00000000e-01
2.16465000e+00 -2.00000000e+00 6.45893200e+00 1.01282612e+01 7.23836080e+00 3.00000000e-01
2.16465000e+00 -1.90000000e+00 6.60113280e+00 1.01285844e+01 7.22807040e+00 3.00000000e-01
2.16465000e+00 -1.80000000e+00 6.75803880e+00 1.01291708e+01 7.21746680e+00 3.00000000e-01
2.16465000e+00 -1.70000000e+00 6.93195160e+00 1.01301692e+01 7.20656080e+00 3.00000000e-01
2.16465000e+00 -1.60000000e+00 7.12368160e+00 1.01317956e+01 7.19534720e+00 3.00000000e-01
2.16465000e+00 -1.50000000e+00 7.33199120e+00 1.01343636e+01 7.18380840e+00 3.00000000e-01
2.16465000e+00 -1.40000000e+00 7.55360840e+00 1.01382996e+01 7.17188600e+00 3.00000000e-01
2.16465000e+00 -1.30000000e+00 7.78373600e+00 1.01441584e+01 7.15947720e+00 3.00000000e-01
2.16465000e+00 -1.20000000e+00 8.01681200e+00 1.01526092e+01 7.14641600e+00 3.00000000e-01
2.16465000e+00 -1.10000000e+00 8.24717320e+00 1.01643704e+01 7.13246360e+00 3.00000000e-01
2.16465000e+00 -1.00000000e+00 8.46940760e+00 1.01800696e+01 7.11729000e+00 3.00000000e-01
2.16465000e+00 -9.00000000e-01 8.67837600e+00 1.02000400e+01 7.10044360e+00 3.00000000e-01
2.16465000e+00 -8.00000000e-01 8.86528480e+00 1.02238720e+01 7.07966240e+00 3.00000000e-01
2.16465000e+00 -7.00000000e-01 9.00609360e+00 1.02493684e+01 7.04541720e+00 3.00000000e-01
2.16465000e+00 -6.00000000e-01 9.07609280e+00 1.02725692e+01 6.98642120e+00 3.00000000e-01
2.16465000e+00 -5.00000000e-01 9.09455160e+00 1.02909196e+01 6.90956640e+00 3.00000000e-01
2.16465000e+00 -4.00000000e-01 9.09646280e+00 1.03048420e+01 6.82902000e+00 3.00000000e-01
2.16465000e+00 -3.00000000e-01 9.09646280e+00 1.03155392e+01 6.75117880e+00 3.00000000e-01
2.16465000e+00 -2.00000000e-01 9.09646280e+00 1.03238420e+01 6.67726840e+00 3.00000000e-01
2.16465000e+00 -1.00000000e-01 9.10700640e+00 1.03302724e+01 6.60685280e+00 3.00000000e-01
2.16465000e+00 0.00000000e+00 9.20999400e+00 1.03360328e+01 6.53165400e+00 3.00000000e-01
2.16465000e+00 1.00000000e-01 9.58506680e+00 1.03490940e+01 6.42110720e+00 3.00000000e-01
2.16465000e+00 2.00000000e-01 1.02323372e+01 1.03921488e+01 6.24592000e+00 3.00000000e-01
2.16465000e+00 3.00000000e-01 1.08485016e+01 1.04920312e+01 6.01480280e+00 3.00000000e-01
2.16465000e+00 4.00000000e-01 1.13253996e+01 1.06563912e+01 5.75795880e+00 3.00000000e-01
2.16465000e+00 5.00000000e-01 1.17194200e+01 1.08677388e+01 5.49495040e+00 3.00000000e-01
2.16465000e+00 6.00000000e-01 1.20688336e+01 1.10993940e+01 5.24825080e+00 3.00000000e-01
2.16465000e+00 7.00000000e-01 1.23880572e+01 1.13311152e+01 5.03169680e+00 3.00000000e-01
2.16465000e+00 8.00000000e-01 1.26849380e+01 1.15527988e+01 4.85099880e+00 3.00000000e-01
2.16465000e+00 9.00000000e-01 1.29643920e+01 1.17610996e+01 4.70392600e+00 3.00000000e-01
2.16465000e+00 1.00000000e+00 1.32297840e+01 1.19558368e+01 4.58386320e+00 3.00000000e-01
2.16465000e+00 1.10000000e+00 1.34835468e+01 1.21379944e+01 4.48338560e+00 3.00000000e-01
2.16465000e+00 1.20000000e+00 1.37275280e+01 1.23088728e+01 4.39622360e+00 3.00000000e-01
2.16465000e+00 1.30000000e+00 1.39631688e+01 1.24697600e+01 4.31774840e+00 3.00000000e-01
2.16465000e+00 1.40000000e+00 1.41916244e+01 1.26218212e+01 4.24480080e+00 3.00000000e-01
2.16465000e+00 1.50000000e+00 1.44138388e+01 1.27660736e+01 4.17530080e+00 3.00000000e-01
2.16465000e+00 1.60000000e+00 1.46305944e+01 1.29034004e+01 4.10792040e+00 3.00000000e-01
2.16465000e+00 1.70000000e+00 1.48425500e+01 1.30345656e+01 4.04181240e+00 3.00000000e-01
2.16465000e+00 1.80000000e+00 1.50502604e+01 1.31602232e+01 3.97644120e+00 3.00000000e-01
2.16465000e+00 1.90000000e+00 1.52543184e+01 1.32811024e+01 3.91145240e+00 3.00000000e-01
2.16465000e+00 2.00000000e+00 1.54559700e+01 1.33988200e+01 3.84651000e+00 3.00000000e-01
2.26465000e+00 -1.26000000e+01 -4.02929000e+00 1.01693200e+01 7.83014000e+00 3.00000000e-01
2.26465000e+00 -1.25000000e+01 -3.92938080e+00 1.01707656e+01 7.82715920e+00 3.00000000e-01
2.26465000e+00 -1.24000000e+01 -3.83024800e+00 1.01702924e+01 7.82352960e+00 3.00000000e-01
2.26465000e+00 -1.23000000e+01 -3.73121720e+00 1.01696000e+01 7.81980120e+00 3.00000000e-01
2.26465000e+00 -1.22000000e+01 -3.63219240e+00 1.01689276e+01 7.81605160e+00 3.00000000e-01
2.26465000e+00 -1.21000000e+01 -3.53317360e+00 1.01682664e+01 7.81228040e+00 3.00000000e-01
2.26465000e+00 -1.20000000e+01 -3.43416200e+00 1.01676204e+01 7.80848960e+00 3.00000000e-01
2.26465000e+00 -1.19000000e+01 -3.33515720e+00 1.01669880e+01 7.80467520e+00 3.00000000e-01
2.26465000e+00 -1.18000000e+01 -3.23615840e+00 1.01663668e+01 7.80084080e+00 3.00000000e-01
2.26465000e+00 -1.17000000e+01 -3.13716760e+00 1.01657564e+01 7.79698280e+00 3.00000000e-01
2.26465000e+00 -1.16000000e+01 -3.03818200e+00 1.01651552e+01 7.79310200e+00 3.00000000e-01
2.26465000e+00 -1.15000000e+01 -2.93920400e+00 1.01645616e+01 7.78919960e+00 3.00000000e-01
2.26465000e+00 -1.14000000e+01 -2.84023400e+00 1.01639764e+01 7.78527560e+00 3.00000000e-01
2.26465000e+00 -1.13000000e+01 -2.74127120e+00 1.01634000e+01 7.78132840e+00 3.00000000e-01
2.26465000e+00 -1.12000000e+01 -2.64231640e+00 1.01628292e+01 7.77735800e+00 3.00000000e-01
2.26465000e+00 -1.11000000e+01 -2.54336920e+00 1.01622632e+01 7.77336480e+00 3.00000000e-01
2.26465000e+00 -1.10000000e+01 -2.44443000e+00 1.01617056e+01 7.76934760e+00 3.00000000e-01
2.26465000e+00 -1.09000000e+01 -2.34549920e+00 1.01611524e+01 7.76530640e+00 3.00000000e-01
2.26465000e+00 -1.08000000e+01 -2.24657640e+00 1.01606040e+01 7.76124000e+00 3.00000000e-01
2.26465000e+00 -1.07000000e+01 -2.14766280e+00 1.01600600e+01 7.75714920e+00 3.00000000e-01
2.26465000e+00 -1.06000000e+01 -2.04875800e+00 1.01595200e+01 7.75303440e+00 3.00000000e-01
2.26465000e+00 -1.05000000e+01 -1.94986080e+00 1.01589868e+01 7.74889600e+00 3.00000000e-01
2.26465000e+00 -1.04000000e+01 -1.85097320e+00 1.01584576e+01 7.74473200e+00 3.00000000e-01
2.26465000e+00 -1.03000000e+01 -1.75209600e+00 1.01579336e+01 7.74054080e+00 3.00000000e-01
2.26465000e+00 -1.02000000e+01 -1.65323120e+00 1.01574128e+01 7.73632600e+00 3.00000000e-01
2.26465000e+00 -1.01000000e+01 -1.55437440e+00 1.01568968e+01 7.73208480e+00 3.00000000e-01
2.26465000e+00 -1.00000000e+01 -1.45552720e+00 1.01563840e+01 7.72781840e+00 3.00000000e-01
2.26465000e+00 -9.90000000e+00 -1.35669000e+00 1.01558748e+01 7.72352440e+00 3.00000000e-01
2.26465000e+00 -9.80000000e+00 -1.25786360e+00 1.01553708e+01 7.71920440e+00 3.00000000e-01
2.26465000e+00 -9.70000000e+00 -1.15905000e+00 1.01548720e+01 7.71485520e+00 3.00000000e-01
2.26465000e+00 -9.60000000e+00 -1.06024800e+00 1.01543768e+01 7.71047960e+00 3.00000000e-01
2.26465000e+00 -9.50000000e+00 -9.61458000e-01 1.01538868e+01 7.70607640e+00 3.00000000e-01
2.26465000e+00 -9.40000000e+00 -8.62680000e-01 1.01534000e+01 7.70164760e+00 3.00000000e-01
2.26465000e+00 -9.30000000e+00 -7.63914400e-01 1.01529172e+01 7.69719040e+00 3.00000000e-01
2.26465000e+00 -9.20000000e+00 -6.65161600e-01 1.01524404e+01 7.69270360e+00 3.00000000e-01
2.26465000e+00 -9.10000000e+00 -5.66423600e-01 1.01519668e+01 7.68818800e+00 3.00000000e-01
2.26465000e+00 -9.00000000e+00 -4.67699200e-01 1.01514968e+01 7.68364520e+00 3.00000000e-01
2.26465000e+00 -8.90000000e+00 -3.68988800e-01 1.01510316e+01 7.67907200e+00 3.00000000e-01
2.26465000e+00 -8.80000000e+00 -2.70293200e-01 1.01505696e+01 7.67446920e+00 3.00000000e-01
2.26465000e+00 -8.70000000e+00 -1.71613600e-01 1.01501128e+01 7.66983680e+00 3.00000000e-01
2.26465000e+00 -8.60000000e+00 -7.29484000e-02 1.01496600e+01 7.66517520e+00 3.00000000e-01
2.26465000e+00 -8.50000000e+00 2.57000000e-02 1.01492128e+01 7.66048240e+00 3.00000000e-01
2.26465000e+00 -8.40000000e+00 1.24332000e-01 1.01487708e+01 7.65575880e+00 3.00000000e-01
2.26465000e+00 -8.30000000e+00 2.22946800e-01 1.01483312e+01 7.65100680e+00 3.00000000e-01
2.26465000e+00 -8.20000000e+00 3.21545200e-01 1.01478988e+01 7.64622280e+00 3.00000000e-01
2.26465000e+00 -8.10000000e+00 4.20124800e-01 1.01474692e+01 7.64140880e+00 3.00000000e-01
2.26465000e+00 -8.00000000e+00 5.18686800e-01 1.01470464e+01 7.63656280e+00 3.00000000e-01
2.26465000e+00 -7.90000000e+00 6.17229200e-01 1.01466272e+01 7.63168520e+00 3.00000000e-01
2.26465000e+00 -7.80000000e+00 7.15752800e-01 1.01462124e+01 7.62677440e+00 3.00000000e-01
2.26465000e+00 -7.70000000e+00 8.14256400e-01 1.01458024e+01 7.62183240e+00 3.00000000e-01
2.26465000e+00 -7.60000000e+00 9.12741600e-01 1.01453964e+01 7.61685880e+00 3.00000000e-01
2.26465000e+00 -7.50000000e+00 1.01120840e+00 1.01449972e+01 7.61185280e+00 3.00000000e-01
2.26465000e+00 -7.40000000e+00 1.10965760e+00 1.01446032e+01 7.60681440e+00 3.00000000e-01
2.26465000e+00 -7.30000000e+00 1.20808640e+00 1.01442144e+01 7.60174080e+00 3.00000000e-01
2.26465000e+00 -7.20000000e+00 1.30649680e+00 1.01438316e+01 7.59663440e+00 3.00000000e-01
2.26465000e+00 -7.10000000e+00 1.40488920e+00 1.01434532e+01 7.59149680e+00 3.00000000e-01
2.26465000e+00 -7.00000000e+00 1.50326400e+00 1.01430808e+01 7.58632560e+00 3.00000000e-01
2.26465000e+00 -6.90000000e+00 1.60162160e+00 1.01427136e+01 7.58112000e+00 3.00000000e-01
2.26465000e+00 -6.80000000e+00 1.69996400e+00 1.01423524e+01 7.57587960e+00 3.00000000e-01
2.26465000e+00 -6.70000000e+00 1.79829240e+00 1.01419968e+01 7.57060600e+00 3.00000000e-01
2.26465000e+00 -6.60000000e+00 1.89661000e+00 1.01416472e+01 7.56529680e+00 3.00000000e-01
2.26465000e+00 -6.50000000e+00 1.99491840e+00 1.01413048e+01 7.55995320e+00 3.00000000e-01
2.26465000e+00 -6.40000000e+00 2.09321760e+00 1.01409672e+01 7.55457440e+00 3.00000000e-01
2.26465000e+00 -6.30000000e+00 2.19151080e+00 1.01406364e+01 7.54916000e+00 3.00000000e-01
2.26465000e+00 -6.20000000e+00 2.28980040e+00 1.01403112e+01 7.54371000e+00 3.00000000e-01
2.26465000e+00 -6.10000000e+00 2.38809120e+00 1.01399920e+01 7.53822320e+00 3.00000000e-01
2.26465000e+00 -6.00000000e+00 2.48638560e+00 1.01396784e+01 7.53269840e+00 3.00000000e-01
2.26465000e+00 -5.90000000e+00 2.58468720e+00 1.01393728e+01 7.52713760e+00 3.00000000e-01
2.26465000e+00 -5.80000000e+00 2.68299800e+00 1.01390732e+01 7.52153800e+00 3.00000000e-01
2.26465000e+00 -5.70000000e+00 2.78132240e+00 1.01387800e+01 7.51589960e+00 3.00000000e-01
2.26465000e+00 -5.60000000e+00 2.87966480e+00 1.01384932e+01 7.51022000e+00 3.00000000e-01
2.26465000e+00 -5.50000000e+00 2.97802920e+00 1.01382128e+01 7.50450080e+00 3.00000000e-01
2.26465000e+00 -5.40000000e+00 3.07642040e+00 1.01379384e+01 7.49873960e+00 3.00000000e-01
2.26465000e+00 -5.30000000e+00 3.17484000e+00 1.01376708e+01 7.49293520e+00 3.00000000e-01
2.26465000e+00 -5.20000000e+00 3.27329280e+00 1.01374088e+01 7.48708600e+00 3.00000000e-01
2.26465000e+00 -5.10000000e+00 3.37178480e+00 1.01371524e+01 7.48119040e+00 3.00000000e-01
2.26465000e+00 -5.00000000e+00 3.47032120e+00 1.01369020e+01 7.47524880e+00 3.00000000e-01
2.26465000e+00 -4.90000000e+00 3.56890240e+00 1.01366600e+01 7.46925880e+00 3.00000000e-01
2.26465000e+00 -4.80000000e+00 3.66753480e+00 1.01364228e+01 7.46321600e+00 3.00000000e-01
2.26465000e+00 -4.70000000e+00 3.76622280e+00 1.01361928e+01 7.45712240e+00 3.00000000e-01
2.26465000e+00 -4.60000000e+00 3.86497080e+00 1.01359672e+01 7.45097160e+00 3.00000000e-01
2.26465000e+00 -4.50000000e+00 3.96378440e+00 1.01357488e+01 7.44476440e+00 3.00000000e-01
2.26465000e+00 -4.40000000e+00 4.06266800e+00 1.01355348e+01 7.43849720e+00 3.00000000e-01
2.26465000e+00 -4.30000000e+00 4.16162760e+00 1.01353260e+01 7.43216640e+00 3.00000000e-01
2.26465000e+00 -4.20000000e+00 4.26066760e+00 1.01351220e+01 7.42576920e+00 3.00000000e-01
2.26465000e+00 -4.10000000e+00 4.35979640e+00 1.01349228e+01 7.41930240e+00 3.00000000e-01
2.26465000e+00 -4.00000000e+00 4.45902120e+00 1.01347292e+01 7.41275840e+00 3.00000000e-01
2.26465000e+00 -3.90000000e+00 4.55835320e+00 1.01345400e+01 7.40610360e+00 3.00000000e-01
2.26465000e+00 -3.80000000e+00 4.65779960e+00 1.01343552e+01 7.39934000e+00 3.00000000e-01
2.26465000e+00 -3.70000000e+00 4.75737400e+00 1.01341752e+01 7.39256800e+00 3.00000000e-01
2.26465000e+00 -3.60000000e+00 4.85709000e+00 1.01339980e+01 7.38576520e+00 3.00000000e-01
2.26465000e+00 -3.50000000e+00 4.95696920e+00 1.01338248e+01 7.37882760e+00 3.00000000e-01
2.26465000e+00 -3.40000000e+00 5.05703200e+00 1.01336556e+01 7.37175760e+00 3.00000000e-01
2.26465000e+00 -3.30000000e+00 5.15731200e+00 1.01334900e+01 7.36457800e+00 3.00000000e-01
2.26465000e+00 -3.20000000e+00 5.25784560e+00 1.01333272e+01 7.35728280e+00 3.00000000e-01
2.26465000e+00 -3.10000000e+00 5.35868280e+00 1.01331680e+01 7.34986320e+00 3.00000000e-01
2.26465000e+00 -3.00000000e+00 5.45988920e+00 1.01330120e+01 7.34231040e+00 3.00000000e-01
2.26465000e+00 -2.90000000e+00 5.56155440e+00 1.01328616e+01 7.33461200e+00 3.00000000e-01
2.26465000e+00 -2.80000000e+00 5.66380320e+00 1.01327148e+01 7.32675560e+00 3.00000000e-01
2.26465000e+00 -2.70000000e+00 5.76680160e+00 1.01325744e+01 7.31872760e+00 3.00000000e-01
2.26465000e+00 -2.60000000e+00 5.87078920e+00 1.01324384e+01 7.31051200e+00 3.00000000e-01
2.26465000e+00 -2.50000000e+00 5.97610800e+00 1.01323132e+01 7.30208840e+00 3.00000000e-01
2.26465000e+00 -2.40000000e+00 6.08325520e+00 1.01322048e+01 7.29343720e+00 3.00000000e-01
2.26465000e+00 -2.30000000e+00 6.19295120e+00 1.01321200e+01 7.28453080e+00 3.00000000e-01
2.26465000e+00 -2.20000000e+00 6.30625160e+00 1.01320700e+01 7.27534720e+00 3.00000000e-01
2.26465000e+00 -2.10000000e+00 6.42466080e+00 1.01320780e+01 7.26585800e+00 3.00000000e-01
2.26465000e+00 -2.00000000e+00 6.55024480e+00 1.01321816e+01 7.25604680e+00 3.00000000e-01
2.26465000e+00 -1.90000000e+00 6.68562920e+00 1.01324432e+01 7.24589840e+00 3.00000000e-01
2.26465000e+00 -1.80000000e+00 6.83375400e+00 1.01329576e+01 7.23541560e+00 3.00000000e-01
2.26465000e+00 -1.70000000e+00 6.99730840e+00 1.01338736e+01 7.22460240e+00 3.00000000e-01
2.26465000e+00 -1.60000000e+00 7.17789640e+00 1.01354096e+01 7.21347000e+00 3.00000000e-01
2.26465000e+00 -1.50000000e+00 7.37530280e+00 1.01378756e+01 7.20200640e+00 3.00000000e-01
2.26465000e+00 -1.40000000e+00 7.58718640e+00 1.01417032e+01 7.19018760e+00 3.00000000e-01
2.26465000e+00 -1.30000000e+00 7.80929240e+00 1.01474468e+01 7.17793240e+00 3.00000000e-01
2.26465000e+00 -1.20000000e+00 8.03621040e+00 1.01557780e+01 7.16511240e+00 3.00000000e-01
2.26465000e+00 -1.10000000e+00 8.26210160e+00 1.01674128e+01 7.15151920e+00 3.00000000e-01
2.26465000e+00 -1.00000000e+00 8.48124640e+00 1.01829804e+01 7.13686600e+00 3.00000000e-01
2.26465000e+00 -9.00000000e-01 8.68819920e+00 1.02028148e+01 7.12075800e+00 3.00000000e-01
2.26465000e+00 -8.00000000e-01 8.87469720e+00 1.02265440e+01 7.10145240e+00 3.00000000e-01
2.26465000e+00 -7.00000000e-01 9.01957280e+00 1.02521212e+01 7.07146400e+00 3.00000000e-01
2.26465000e+00 -6.00000000e-01 9.09787480e+00 1.02756084e+01 7.02063800e+00 3.00000000e-01
2.26465000e+00 -5.00000000e-01 9.12092680e+00 1.02941208e+01 6.95285800e+00 3.00000000e-01
2.26465000e+00 -4.00000000e-01 9.12360640e+00 1.03080628e+01 6.88147200e+00 3.00000000e-01
2.26465000e+00 -3.00000000e-01 9.12360640e+00 1.03187504e+01 6.81365080e+00 3.00000000e-01
2.26465000e+00 -2.00000000e-01 9.12360640e+00 1.03270476e+01 6.75080880e+00 3.00000000e-01
2.26465000e+00 -1.00000000e-01 9.13496840e+00 1.03334572e+01 6.69231560e+00 3.00000000e-01
2.26465000e+00 0.00000000e+00 9.24109880e+00 1.03390880e+01 6.62958640e+00 3.00000000e-01
2.26465000e+00 1.00000000e-01 9.61465600e+00 1.03518052e+01 6.53722000e+00 3.00000000e-01
2.26465000e+00 2.00000000e-01 1.02474200e+01 1.03942720e+01 6.38742280e+00 3.00000000e-01
2.26465000e+00 3.00000000e-01 1.08523752e+01 1.04934852e+01 6.19209760e+00 3.00000000e-01
2.26465000e+00 4.00000000e-01 1.13261176e+01 1.06571728e+01 5.96320400e+00 3.00000000e-01
2.26465000e+00 5.00000000e-01 1.17196368e+01 1.08680996e+01 5.71973000e+00 3.00000000e-01
2.26465000e+00 6.00000000e-01 1.20688976e+01 1.10995268e+01 5.47465600e+00 3.00000000e-01
2.26465000e+00 7.00000000e-01 1.23880772e+01 1.13311600e+01 5.24649040e+00 3.00000000e-01
2.26465000e+00 8.00000000e-01 1.26849436e+01 1.15528128e+01 5.04597520e+00 3.00000000e-01
2.26465000e+00 9.00000000e-01 1.29643956e+01 1.17611064e+01 4.87699240e+00 3.00000000e-01
2.26465000e+00 1.00000000e+00 1.32297856e+01 1.19558388e+01 4.73722400e+00 3.00000000e-01
2.26465000e+00 1.10000000e+00 1.34835492e+01 1.21379964e+01 4.62104480e+00 3.00000000e-01
2.26465000e+00 1.20000000e+00 1.37275288e+01 1.23088748e+01 4.52223880e+00 3.00000000e-01
2.26465000e+00 1.30000000e+00 1.39631692e+01 1.24697608e+01 4.43550680e+00 3.00000000e-01
2.26465000e+00 1.40000000e+00 1.41916244e+01 1.26218216e+01 4.35685000e+00 3.00000000e-01
2.26465000e+00 1.50000000e+00 1.44138388e+01 1.27660736e+01 4.28346480e+00 3.00000000e-01
2.26465000e+00 1.60000000e+00 1.46305944e+01 1.29034004e+01 4.21345480e+00 3.00000000e-01
2.26465000e+00 1.70000000e+00 1.48425500e+01 1.30345656e+01 4.14557200e+00 3.00000000e-01
2.26465000e+00 1.80000000e+00 1.50502604e+01 1.31602232e+01 4.07900240e+00 3.00000000e-01
2.26465000e+00 1.90000000e+00 1.52543184e+01 1.32811024e+01 4.01318840e+00 3.00000000e-01
2.26465000e+00 2.00000000e+00 1.54559700e+01 1.33988200e+01 3.94756000e+00 3.00000000e-01
2.36465000e+00 -1.26000000e+01 -3.90555000e+00 1.01907500e+01 7.85280000e+00 3.00000000e-01
2.36465000e+00 -1.25000000e+01 -3.80570480e+00 1.01926656e+01 7.84977840e+00 3.00000000e-01
2.36465000e+00 -1.24000000e+01 -3.70666480e+00 1.01920424e+01 7.84606920e+00 3.00000000e-01
2.36465000e+00 -1.23000000e+01 -3.60773160e+00 1.01911260e+01 7.84225560e+00 3.00000000e-01
2.36465000e+00 -1.22000000e+01 -3.50880440e+00 1.01902260e+01 7.83842160e+00 3.00000000e-01
2.36465000e+00 -1.21000000e+01 -3.40988480e+00 1.01893384e+01 7.83456600e+00 3.00000000e-01
2.36465000e+00 -1.20000000e+01 -3.31097320e+00 1.01884644e+01 7.83068760e+00 3.00000000e-01
2.36465000e+00 -1.19000000e+01 -3.21206800e+00 1.01876028e+01 7.82678920e+00 3.00000000e-01
2.36465000e+00 -1.18000000e+01 -3.11317240e+00 1.01867572e+01 7.82286680e+00 3.00000000e-01
2.36465000e+00 -1.17000000e+01 -3.01428240e+00 1.01859180e+01 7.81892280e+00 3.00000000e-01
2.36465000e+00 -1.16000000e+01 -2.91540080e+00 1.01850900e+01 7.81495480e+00 3.00000000e-01
2.36465000e+00 -1.15000000e+01 -2.81652760e+00 1.01842724e+01 7.81096560e+00 3.00000000e-01
2.36465000e+00 -1.14000000e+01 -2.71766280e+00 1.01834628e+01 7.80695360e+00 3.00000000e-01
2.36465000e+00 -1.13000000e+01 -2.61880760e+00 1.01826616e+01 7.80291800e+00 3.00000000e-01
2.36465000e+00 -1.12000000e+01 -2.51995960e+00 1.01818668e+01 7.79885960e+00 3.00000000e-01
2.36465000e+00 -1.11000000e+01 -2.42112040e+00 1.01810784e+01 7.79477680e+00 3.00000000e-01
2.36465000e+00 -1.10000000e+01 -2.32229120e+00 1.01802972e+01 7.79067080e+00 3.00000000e-01
2.36465000e+00 -1.09000000e+01 -2.22347080e+00 1.01795232e+01 7.78653960e+00 3.00000000e-01
2.36465000e+00 -1.08000000e+01 -2.12465920e+00 1.01787536e+01 7.78238400e+00 3.00000000e-01
2.36465000e+00 -1.07000000e+01 -2.02585800e+00 1.01779888e+01 7.77820360e+00 3.00000000e-01
2.36465000e+00 -1.06000000e+01 -1.92706720e+00 1.01772308e+01 7.77399880e+00 3.00000000e-01
2.36465000e+00 -1.05000000e+01 -1.82828600e+00 1.01764780e+01 7.76976920e+00 3.00000000e-01
2.36465000e+00 -1.04000000e+01 -1.72951440e+00 1.01757332e+01 7.76551360e+00 3.00000000e-01
2.36465000e+00 -1.03000000e+01 -1.63075520e+00 1.01749912e+01 7.76123400e+00 3.00000000e-01
2.36465000e+00 -1.02000000e+01 -1.53200760e+00 1.01742560e+01 7.75692640e+00 3.00000000e-01
2.36465000e+00 -1.01000000e+01 -1.43327200e+00 1.01735256e+01 7.75259520e+00 3.00000000e-01
2.36465000e+00 -1.00000000e+01 -1.33454640e+00 1.01727996e+01 7.74823600e+00 3.00000000e-01
2.36465000e+00 -9.90000000e+00 -1.23583200e+00 1.01720784e+01 7.74385120e+00 3.00000000e-01
2.36465000e+00 -9.80000000e+00 -1.13713120e+00 1.01713632e+01 7.73943840e+00 3.00000000e-01
2.36465000e+00 -9.70000000e+00 -1.03844280e+00 1.01706536e+01 7.73499880e+00 3.00000000e-01
2.36465000e+00 -9.60000000e+00 -9.39769200e-01 1.01699504e+01 7.73052960e+00 3.00000000e-01
2.36465000e+00 -9.50000000e+00 -8.41108400e-01 1.01692520e+01 7.72603480e+00 3.00000000e-01
2.36465000e+00 -9.40000000e+00 -7.42461200e-01 1.01685588e+01 7.72151280e+00 3.00000000e-01
2.36465000e+00 -9.30000000e+00 -6.43828400e-01 1.01678708e+01 7.71696320e+00 3.00000000e-01
2.36465000e+00 -9.20000000e+00 -5.45210400e-01 1.01671876e+01 7.71238280e+00 3.00000000e-01
2.36465000e+00 -9.10000000e+00 -4.46607600e-01 1.01665116e+01 7.70777520e+00 3.00000000e-01
2.36465000e+00 -9.00000000e+00 -3.48021600e-01 1.01658396e+01 7.70313960e+00 3.00000000e-01
2.36465000e+00 -8.90000000e+00 -2.49450400e-01 1.01651744e+01 7.69847440e+00 3.00000000e-01
2.36465000e+00 -8.80000000e+00 -1.50897600e-01 1.01645152e+01 7.69377880e+00 3.00000000e-01
2.36465000e+00 -8.70000000e+00 -5.23616000e-02 1.01638600e+01 7.68905400e+00 3.00000000e-01
2.36465000e+00 -8.60000000e+00 4.61576000e-02 1.01632120e+01 7.68429960e+00 3.00000000e-01
2.36465000e+00 -8.50000000e+00 1.44659200e-01 1.01625704e+01 7.67951440e+00 3.00000000e-01
2.36465000e+00 -8.40000000e+00 2.43141200e-01 1.01619340e+01 7.67469960e+00 3.00000000e-01
2.36465000e+00 -8.30000000e+00 3.41604400e-01 1.01613044e+01 7.66985440e+00 3.00000000e-01
2.36465000e+00 -8.20000000e+00 4.40046800e-01 1.01606796e+01 7.66498000e+00 3.00000000e-01
2.36465000e+00 -8.10000000e+00 5.38469600e-01 1.01600636e+01 7.66007360e+00 3.00000000e-01
2.36465000e+00 -8.00000000e+00 6.36870000e-01 1.01594516e+01 7.65513720e+00 3.00000000e-01
2.36465000e+00 -7.90000000e+00 7.35249200e-01 1.01588480e+01 7.65016880e+00 3.00000000e-01
2.36465000e+00 -7.80000000e+00 8.33606400e-01 1.01582508e+01 7.64516920e+00 3.00000000e-01
2.36465000e+00 -7.70000000e+00 9.31941600e-01 1.01576588e+01 7.64013720e+00 3.00000000e-01
2.36465000e+00 -7.60000000e+00 1.03025480e+00 1.01570748e+01 7.63507440e+00 3.00000000e-01
2.36465000e+00 -7.50000000e+00 1.12854600e+00 1.01564968e+01 7.62998160e+00 3.00000000e-01
2.36465000e+00 -7.40000000e+00 1.22681560e+00 1.01559256e+01 7.62485480e+00 3.00000000e-01
2.36465000e+00 -7.30000000e+00 1.32506280e+00 1.01553624e+01 7.61969440e+00 3.00000000e-01
2.36465000e+00 -7.20000000e+00 1.42328640e+00 1.01548064e+01 7.61450280e+00 3.00000000e-01
2.36465000e+00 -7.10000000e+00 1.52148840e+00 1.01542584e+01 7.60928000e+00 3.00000000e-01
2.36465000e+00 -7.00000000e+00 1.61966840e+00 1.01537168e+01 7.60402440e+00 3.00000000e-01
2.36465000e+00 -6.90000000e+00 1.71782760e+00 1.01531832e+01 7.59873560e+00 3.00000000e-01
2.36465000e+00 -6.80000000e+00 1.81596760e+00 1.01526576e+01 7.59341480e+00 3.00000000e-01
